shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_gmm_20,glaube-D,0.027176417410373688,0.04945724830031395,1999.166259765625,0.006398396100848913,40.68921661376953,19.902108400128782
rand_gmm_20,maeher,0.032584257423877716,0.04079684242606163,1349.085205078125,0.025445779785513878,40.47999572753906,0.0
rand_ana_poly_10,orakel,0.04488949850201607,0.0251566544175148,681.2568359375,0.19935040175914764,5.76950740814209,0.6601413000025786
rand_ana_poly_10,glaube-1,0.06086486577987671,0.16316206753253937,1341.6915283203125,0.18754543364048004,8.245320320129395,0.6575867999927141
rand_ana_poly_10,glaube-R,0.02898978814482689,0.15320220589637756,1849.515869140625,0.09883643686771393,27.977596282958984,1.9715539000171702
rand_ana_poly_10,zweistufig,0.030447889119386673,0.14262086153030396,1645.230224609375,0.09855195134878159,17.90129852294922,1.3074827000091318
rand_ana_poly_10,glaube-D,0.023014161735773087,0.11227571219205856,2009.10302734375,0.04441320151090622,37.404258728027344,19.868416699959198
rand_ana_poly_10,maeher,0.02908274717628956,0.1600504219532013,1298.720458984375,0.12975719571113586,37.84000015258789,0.0
rand_ana_poly_20,orakel,0.037021197378635406,0.010486448183655739,564.846923828125,0.32825255393981934,5.4129862785339355,0.6489415999967605
rand_ana_poly_20,glaube-1,0.07848331332206726,0.16154347360134125,1434.25927734375,0.1813666969537735,9.001309394836426,0.6589374000031967
rand_ana_poly_20,glaube-R,0.028021221980452538,0.07556267082691193,1855.2467041015625,0.11728142946958542,29.256847381591797,1.958012899995083
rand_ana_poly_20,zweistufig,0.03446591645479202,0.12252579629421234,1679.481689453125,0.1293773353099823,20.397533416748047,1.4422812999982852
rand_ana_poly_20,glaube-D,0.021319812163710594,0.060337405651807785,2002.91796875,0.04551558941602707,31.8658390045166,20.27944840004784
rand_ana_poly_20,maeher,0.02732710912823677,0.06848684698343277,1351.052001953125,0.1322159767150879,31.679996490478516,0.0
rand_ana_poly_30,orakel,0.03267744183540344,0.013059047050774097,790.8271484375,0.2107691615819931,5.142703056335449,0.8277687999943737
rand_ana_poly_30,glaube-1,0.0900435596704483,0.20957879722118378,1346.180908203125,0.17750874161720276,8.330873489379883,0.8870828000071924
rand_ana_poly_30,glaube-R,0.02705579251050949,0.10647931694984436,1869.1517333984375,0.10248103737831116,29.751617431640625,2.070164199976716
rand_ana_poly_30,zweistufig,0.03731250390410423,0.09567996859550476,1754.0625,0.18254435062408447,18.107114791870117,1.3284973000118043
rand_ana_poly_30,glaube-D,0.02377578616142273,0.08950649946928024,2006.2879638671875,0.04886898398399353,36.729034423828125,20.006867899995996
rand_ana_poly_30,maeher,0.02902817912399769,0.07756144553422928,1343.1064453125,0.15461964905261993,36.959999084472656,0.0
rand_gmm_complex_0,orakel,0.04949783906340599,0.010031720623373985,1003.0738525390625,0.04984616860747337,8.315105438232422,0.6609497000172269
rand_gmm_complex_0,glaube-1,0.07867489755153656,0.0856260433793068,1362.55859375,0.07426676899194717,7.128545761108398,0.655540400010068
rand_gmm_complex_0,glaube-R,0.03169756382703781,0.03772791475057602,1876.7725830078125,0.03180331736803055,30.15216064453125,1.971903099998599
rand_gmm_complex_0,zweistufig,0.03759277984499931,0.042610928416252136,1700.450439453125,0.047030627727508545,18.56753158569336,1.7068705999699887
rand_gmm_complex_0,glaube-D,0.028894461691379547,0.06139712035655975,2004.3125,0.014652629382908344,37.97692108154297,21.425340000074357
rand_gmm_complex_0,maeher,0.028912993147969246,0.018078722059726715,1298.720458984375,0.06535110622644424,37.84000015258789,0.0
rand_gmm_complex_10,orakel,0.04960644617676735,0.025787359103560448,1207.179443359375,0.04811250418424606,8.08056354522705,0.786388500011526
rand_gmm_complex_10,glaube-1,0.0755733922123909,0.09108474105596542,1179.713134765625,0.05643961578607559,8.14118766784668,0.888514699996449
rand_gmm_complex_10,glaube-R,0.027896076440811157,0.025878984481096268,1882.5255126953125,0.016224153339862823,27.091747283935547,2.2272643999604043
rand_gmm_complex_10,zweistufig,0.03819173201918602,0.07115224748849869,1713.0665283203125,0.03283517807722092,17.197296142578125,1.3163445000245702
rand_gmm_complex_10,glaube-D,0.03135896101593971,0.2128104567527771,1998.2574462890625,0.007214954122900963,39.439125061035156,22.755082399962703
rand_gmm_complex_10,maeher,0.032927434891462326,0.06070553511381149,1319.211669921875,0.033565618097782135,39.599998474121094,0.0
