shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_gmm_20,maeher,0.019514476880431175,0.03969099000096321,1577.853759765625,0.043769802898168564,16.719999313354492,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,1288.6387939453125,0.38477301597595215,2.288170337677002,0.4011680609546602
rand_ana_poly_10,glaube-1,0.07258407026529312,0.10898275673389435,1559.589111328125,0.2593623399734497,4.013279438018799,0.401962973177433
rand_ana_poly_10,glaube-R,0.03216346725821495,0.07927912473678589,2183.513671875,0.16375881433486938,13.44337272644043,1.1990206639748067
rand_ana_poly_10,zweistufig,0.03238414227962494,0.04257233440876007,1967.451171875,0.1924937218427658,6.3454742431640625,0.8040044310037047
rand_ana_poly_10,B-warm,0.03940891474485397,0.07298845052719116,1683.56201171875,0.2575931251049042,5.01065731048584,0.7708739237859845
rand_ana_poly_10,maeher,0.02006673812866211,0.16226379573345184,1606.116455078125,0.18387243151664734,13.200000762939453,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,1027.236083984375,0.31898555159568787,2.4760589599609375,0.4004691019654274
rand_ana_poly_20,glaube-1,0.06267969310283661,0.07376713305711746,1520.433349609375,0.21814939379692078,5.307492733001709,0.4015016960911453
rand_ana_poly_20,glaube-R,0.028572896495461464,0.047108206897974014,2191.873291015625,0.14242100715637207,16.549175262451172,1.2049454408697784
rand_ana_poly_20,zweistufig,0.02754589170217514,0.033034998923540115,1910.6986083984375,0.19705045223236084,7.560375213623047,0.7930512351449579
rand_ana_poly_20,B-warm,0.044519368559122086,0.051480483263731,1717.1693115234375,0.1719585657119751,5.571533679962158,0.7470304889138788
rand_ana_poly_20,maeher,0.018367795273661613,0.0643286481499672,1537.17626953125,0.2200046181678772,16.719999313354492,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,630.2642822265625,0.43073031306266785,2.697528600692749,0.3926999920513481
rand_ana_poly_30,glaube-1,0.06125350296497345,0.10296649485826492,1401.54736328125,0.26453205943107605,5.496279716491699,0.39310676394961774
rand_ana_poly_30,glaube-R,0.021614504978060722,0.044934000819921494,2028.5189208984375,0.15229544043540955,16.491153717041016,1.17983494582586
rand_ana_poly_30,zweistufig,0.032827164977788925,0.0780162364244461,1884.7547607421875,0.18313740193843842,8.253976821899414,0.7860387112013996
rand_ana_poly_30,B-warm,0.044883690774440765,0.0695914700627327,1541.529541015625,0.19015362858772278,5.525986194610596,0.7587815709412098
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1511.78857421875,0.20762990415096283,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1119.1326904296875,0.09267488867044449,4.880047798156738,0.3943571608979255
rand_gmm_complex_0,glaube-1,0.06791840493679047,0.00932689942419529,1143.366455078125,0.09473498165607452,4.893623352050781,0.39696124917827547
rand_gmm_complex_0,glaube-R,0.031759168952703476,0.012394364923238754,2018.4410400390625,0.0776710957288742,16.388904571533203,1.1927054529078305
rand_gmm_complex_0,zweistufig,0.05072804540395737,0.02200274169445038,1862.731201171875,0.09805544465780258,6.819035530090332,0.7997926289681345
rand_gmm_complex_0,B-warm,0.04524904862046242,0.012927461415529251,1502.284912109375,0.06561876833438873,6.4055585861206055,0.7736215319018811
rand_gmm_complex_0,maeher,0.019777201116085052,0.018260322511196136,1528.17041015625,0.07172094285488129,16.719999313354492,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1032.970947265625,0.046035028994083405,5.14337682723999,0.3960340491030365
rand_gmm_complex_10,glaube-1,0.06400591880083084,0.047439735382795334,1229.9058837890625,0.04771750420331955,5.27821683883667,0.4000867910217494
rand_gmm_complex_10,glaube-R,0.033870384097099304,0.01843498833477497,1992.912353515625,0.04624953493475914,16.254711151123047,1.2016540789045393
rand_gmm_complex_10,zweistufig,0.052993834018707275,0.03233414515852928,1862.270263671875,0.03918914124369621,6.647408485412598,0.8044037588406354
rand_gmm_complex_10,B-warm,0.049271680414676666,0.02169400081038475,1543.723388671875,0.034920644015073776,5.461994171142578,0.7775767499115318
rand_gmm_complex_10,maeher,0.020376913249492645,0.061086103320121765,1598.018798828125,0.039737630635499954,15.84000015258789,0.0
