shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,glaube-R,0.023611044511198997,0.042547646909952164,1674.1002197265625,0.20662209391593933,15.82022762298584,2.838563498109579
rand_ana_poly_30,zweistufig,0.03813481703400612,0.039257995784282684,1495.329345703125,0.19597366452217102,9.270360946655273,1.8860402200371027
rand_ana_poly_30,B-warm,0.05418480560183525,0.0454164557158947,1226.253662109375,0.21140532195568085,5.191760063171387,2.2469356320798397
rand_ana_poly_30,maeher,0.01879371516406536,0.07481499016284943,1292.47412109375,0.21343231201171875,15.84000015258789,0.0
rand_gmm_complex_0,orakel,0.07122966647148132,0.009595140814781189,924.525390625,0.07011297345161438,4.880291938781738,1.0609182128682733
rand_gmm_complex_0,glaube-1,0.09009133279323578,0.049671683460474014,1122.601318359375,0.07344084233045578,4.050628662109375,0.9438936058431864
rand_gmm_complex_0,glaube-R,0.03140302747488022,0.024884935468435287,1717.192626953125,0.055412597954273224,16.468950271606445,2.8401722125709057
rand_gmm_complex_0,zweistufig,0.0456431545317173,0.024704890325665474,1554.178466796875,0.0693158283829689,8.62763786315918,1.8911274680867791
rand_gmm_complex_0,B-warm,0.05191418528556824,0.025919772684574127,1256.647705078125,0.0758722573518753,5.398122787475586,2.225186544470489
rand_gmm_complex_0,maeher,0.019777201116085052,0.018260322511196136,1201.51318359375,0.07522792369127274,16.719999313354492,0.0
rand_gmm_complex_10,orakel,0.05433876812458038,0.004629043862223625,967.870361328125,0.04147988185286522,5.143298149108887,1.0595971681177616
rand_gmm_complex_10,glaube-1,0.10355968028306961,0.08338920772075653,1208.6561279296875,0.05120241641998291,4.185423374176025,0.9423924926668406
rand_gmm_complex_10,glaube-R,0.033763863146305084,0.02698713168501854,1766.257568359375,0.030880985781550407,14.843988418579102,2.8339951084926724
rand_gmm_complex_10,zweistufig,0.049443237483501434,0.036956701427698135,1633.156982421875,0.040485985577106476,7.732176780700684,1.9067882345989347
rand_gmm_complex_10,B-warm,0.05302651599049568,0.032827574759721756,1322.428466796875,0.04149695113301277,5.41546630859375,2.242125988006592
rand_gmm_complex_10,maeher,0.020415985956788063,0.061208661645650864,1350.90234375,0.03500596061348915,14.960000038146973,0.0
