shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,maeher,0.02907535806298256,0.07758492231369019,1321.0660400390625,0.12178507447242737,36.08000183105469,0.0
rand_gmm_complex_0,orakel,0.04949783906340599,0.010031720623373985,941.78857421875,0.05916081368923187,8.315105438232422,0.6491396000201348
rand_gmm_complex_0,glaube-1,0.0823398157954216,0.039443276822566986,723.9332275390625,0.07921309024095535,7.929083347320557,0.6492801000131294
rand_gmm_complex_0,glaube-R,0.03174848482012749,0.03007351979613304,1791.220458984375,0.07083962112665176,33.684539794921875,1.9614117000019178
rand_gmm_complex_0,zweistufig,0.046574924141168594,0.03499937802553177,949.63037109375,0.08022140711545944,17.72661590576172,1.3075428000011016
rand_gmm_complex_0,glaube-D,0.028797954320907593,0.06839686632156372,2004.890380859375,0.018066495656967163,33.6644172668457,19.78025319997687
rand_gmm_complex_0,maeher,0.026827791705727577,0.0178982000797987,1277.021728515625,0.05836464837193489,33.43999481201172,0.0
rand_gmm_complex_10,orakel,0.04960644617676735,0.025787359103560448,918.744873046875,0.045045074075460434,8.08056354522705,0.6555667000066023
rand_gmm_complex_10,glaube-1,0.08129023015499115,0.06066136062145233,764.8154296875,0.04857633635401726,10.020999908447266,0.6538404999882914
rand_gmm_complex_10,glaube-R,0.03052486665546894,0.05330498144030571,1656.0498046875,0.021568873897194862,30.09308624267578,1.9684352000185754
rand_gmm_complex_10,zweistufig,0.037985868752002716,0.048814885318279266,1496.637939453125,0.02357625588774681,20.438562393188477,1.3008778000075836
rand_gmm_complex_10,glaube-D,0.04265144467353821,0.2106742411851883,2008.946533203125,0.0056369067169725895,37.16758346557617,19.86834519999684
rand_gmm_complex_10,maeher,0.029443897306919098,0.060528431087732315,1309.776123046875,0.035914935171604156,36.959999084472656,0.0
