shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,glaube-1,0.05240306258201599,0.04734114557504654,743.4967651367188,0.2537247836589813,7.207785606384277,0.6683734000253025
rand_ana_poly_30,glaube-R,0.034535448998212814,0.04089298099279404,891.2254028320312,0.122829869389534,23.129615783691406,1.99884149999707
rand_ana_poly_30,zweistufig,0.043071847409009933,0.07734765112400055,876.992431640625,0.1621524840593338,11.630260467529297,1.329788600007305
rand_ana_poly_30,glaube-D,0.032632727175951004,0.14812220633029938,951.2134399414062,0.04806188866496086,31.174701690673828,20.133653199998662
rand_ana_poly_30,maeher,0.023777185007929802,0.0762910544872284,727.9423828125,0.15098583698272705,30.799999237060547,0.0
rand_gmm_complex_0,orakel,0.04949783906340599,0.010031720623373985,732.8648681640625,0.0389939621090889,8.315105438232422,0.6677677000116091
rand_gmm_complex_0,glaube-1,0.062125224620103836,0.03709271550178528,760.3773803710938,0.04469016566872597,7.700660705566406,0.6582624000147916
rand_gmm_complex_0,glaube-R,0.033320438116788864,0.018911387771368027,911.8120727539062,0.02468111179769039,24.140697479248047,1.9784821999783162
rand_gmm_complex_0,zweistufig,0.0461917519569397,0.027842745184898376,871.20361328125,0.04669059440493584,12.251119613647461,1.3266464000043925
rand_gmm_complex_0,glaube-D,0.03604239597916603,0.10854668915271759,952.2667846679688,0.009304228238761425,30.07719612121582,20.213016199908452
rand_gmm_complex_0,maeher,0.024892376735806465,0.017810961231589317,711.8273315429688,0.05227671191096306,29.919998168945312,0.0
rand_gmm_complex_10,orakel,0.04960644617676735,0.025787359103560448,616.60498046875,0.026737650856375694,8.08056354522705,0.6572087999957148
rand_gmm_complex_10,glaube-1,0.07762168347835541,0.10339462757110596,733.4030151367188,0.025720760226249695,8.371160507202148,0.6607842999801505
rand_gmm_complex_10,glaube-R,0.028043808415532112,0.059662025421857834,921.5281372070312,0.006367583759129047,26.658714294433594,1.976619400025811
rand_gmm_complex_10,zweistufig,0.05321523919701576,0.11983951926231384,877.8671875,0.010521977208554745,11.618917465209961,1.3266400000138674
rand_gmm_complex_10,glaube-D,0.0964098647236824,0.2563413381576538,938.4479370117188,0.006940249819308519,31.99828338623047,20.05817249993561
rand_gmm_complex_10,maeher,0.02707720175385475,0.060483988374471664,716.976806640625,0.016023917123675346,31.679996490478516,0.0
