shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
korean_5,maeher,0.01873885840177536,0.048183802515268326,1523.318115234375,0.13711360096931458,16.719999313354492,0.0
digit_5,orakel,0.03642959147691727,0.0018228741828352213,1088.3375244140625,0.22039128839969635,2.9176185131073,0.4116584120783955
digit_5,glaube-1,0.05840885266661644,0.06074635684490204,1633.1064453125,0.20057415962219238,4.369309425354004,0.4052379571367055
digit_5,glaube-R,0.026054376736283302,0.02759203314781189,2262.488525390625,0.14917469024658203,17.99549102783203,1.2147043878212571
digit_5,zweistufig,0.042312439531087875,0.028843751177191734,1958.52783203125,0.16799312829971313,6.298142433166504,0.8092130508739501
digit_5,B-warm,0.04141288250684738,0.04312336444854736,1712.8502197265625,0.17662878334522247,6.223193645477295,0.7746902068611234
digit_5,maeher,0.01837211474776268,0.052692681550979614,1591.6624755859375,0.12306230515241623,17.600000381469727,0.0
a_lc,orakel,0.036881912499666214,0.00186235923320055,723.60693359375,0.22036412358283997,2.4275248050689697,0.40741516603156924
a_lc,glaube-1,0.06596339493989944,0.05864313989877701,1339.431396484375,0.1775810271501541,5.392092704772949,0.4109957399778068
a_lc,glaube-R,0.03335316851735115,0.038349054753780365,2151.03662109375,0.10854164510965347,17.737871170043945,1.2264373472426087
a_lc,zweistufig,0.04842729866504669,0.05137457326054573,1864.0208740234375,0.12328515946865082,6.241470813751221,0.8022612850181758
a_lc,B-warm,0.051704853773117065,0.04873707890510559,1652.94384765625,0.14036256074905396,5.794599533081055,0.7699604891240597
a_lc,maeher,0.018236666917800903,0.04707418754696846,1491.65185546875,0.1870589703321457,17.600000381469727,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,1464.358642578125,0.03676389157772064,4.5228400230407715,0.40440193517133594
rand_gmm_10,glaube-1,0.07197428494691849,0.013240908272564411,1446.8232421875,0.08943729847669601,5.572813034057617,0.40486569702625275
rand_gmm_10,glaube-R,0.02997617796063423,0.00624378677457571,2158.328369140625,0.029697425663471222,17.584495544433594,1.2088656001724303
rand_gmm_10,zweistufig,0.050240758806467056,0.01489245519042015,1866.881103515625,0.03589877486228943,7.087451934814453,0.8064931132830679
rand_gmm_10,B-warm,0.04647424817085266,0.006988419219851494,1574.1441650390625,0.03274858742952347,5.462446212768555,0.7695084190927446
rand_gmm_10,maeher,0.019412029534578323,0.015674784779548645,1492.675048828125,0.042424943298101425,17.600000381469727,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1260.5406494140625,0.037491608411073685,4.54018497467041,0.40375389298424125
rand_gmm_20,glaube-1,0.05273647978901863,0.029023930430412292,1412.169921875,0.03943297266960144,5.350886821746826,0.4023618078790605
rand_gmm_20,glaube-R,0.036255571991205215,0.015089849010109901,2118.76025390625,0.02716183289885521,17.895641326904297,1.2181970679666847
rand_gmm_20,zweistufig,0.04507500305771828,0.023475296795368195,1915.2694091796875,0.033940840512514114,6.981624126434326,0.8120579249225557
rand_gmm_20,B-warm,0.04904508218169212,0.031048350036144257,1649.30029296875,0.032775506377220154,5.97623348236084,0.7701746341772377
rand_gmm_20,maeher,0.01937956176698208,0.03959974646568298,1497.2843017578125,0.033708326518535614,17.600000381469727,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,854.4962158203125,0.3304644227027893,2.288170337677002,0.40872155386023223
rand_ana_poly_10,glaube-1,0.056646525859832764,0.07870091497898102,1601.5272216796875,0.21563662588596344,4.93961238861084,0.40610470389947295
rand_ana_poly_10,glaube-R,0.024478968232870102,0.06987782567739487,2090.120361328125,0.1813237965106964,15.772355079650879,1.214762857882306
rand_ana_poly_10,zweistufig,0.025303654372692108,0.05985915660858154,1795.9521484375,0.22767065465450287,6.815468788146973,0.800798944896087
rand_ana_poly_10,B-warm,0.03792208060622215,0.13399437069892883,1624.734619140625,0.23433822393417358,5.827777862548828,0.7702119250316173
rand_ana_poly_10,maeher,0.018763376399874687,0.16143371164798737,1631.0032958984375,0.2167612612247467,15.84000015258789,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,884.7840576171875,0.2561267018318176,2.4760589599609375,0.4077865609433502
rand_ana_poly_20,glaube-1,0.06570933014154434,0.0898960754275322,1537.61279296875,0.18484115600585938,6.413516044616699,0.40975165786221623
rand_ana_poly_20,glaube-R,0.02961408533155918,0.051405925303697586,2061.75732421875,0.17818933725357056,16.309959411621094,1.2304201619699597
rand_ana_poly_20,zweistufig,0.03650086000561714,0.04374919459223747,1841.091552734375,0.17890605330467224,7.700443267822266,0.8080980440136045
rand_ana_poly_20,B-warm,0.03982115164399147,0.07930032908916473,1695.7877197265625,0.1909141093492508,6.215427875518799,0.7750923258718103
rand_ana_poly_20,maeher,0.018367795273661613,0.0643286481499672,1534.334716796875,0.22681577503681183,16.719999313354492,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,929.496337890625,0.40539368987083435,2.697528600692749,0.40890818601474166
rand_ana_poly_30,glaube-1,0.05867015942931175,0.09389951080083847,1573.24658203125,0.2764286696910858,5.985557556152344,0.40554380300454795
rand_ana_poly_30,glaube-R,0.02463514916598797,0.0339333638548851,2060.1279296875,0.22906242311000824,17.101783752441406,1.2143887309357524
rand_ana_poly_30,zweistufig,0.030749714002013206,0.03588610142469406,1877.0072021484375,0.2010687291622162,7.6248674392700195,0.8092471498530358
rand_ana_poly_30,B-warm,0.04445489123463631,0.05059647560119629,1644.8521728515625,0.2073194533586502,6.104515075683594,0.7738062117714435
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1552.6947021484375,0.28722304105758667,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1113.7520751953125,0.08073268085718155,4.880047798156738,0.4080304130911827
rand_gmm_complex_0,glaube-1,0.06327375769615173,0.010580308735370636,1376.69384765625,0.09242160618305206,5.869720935821533,0.4065546279307455
rand_gmm_complex_0,glaube-R,0.036385465413331985,0.014136895537376404,2076.340576171875,0.060979731380939484,17.113956451416016,1.2149362040217966
rand_gmm_complex_0,zweistufig,0.05432460829615593,0.02336159534752369,1872.46923828125,0.09982434660196304,6.359894275665283,0.806416351115331
rand_gmm_complex_0,B-warm,0.04911527410149574,0.01346544362604618,1501.537353515625,0.08202387392520905,5.460993766784668,0.7735914511140436
rand_gmm_complex_0,maeher,0.019777201116085052,0.018260322511196136,1532.7578125,0.08676549047231674,16.719999313354492,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1317.01416015625,0.0500168614089489,5.14337682723999,0.40688560903072357
rand_gmm_complex_10,glaube-1,0.06543265283107758,0.07121962308883667,1433.386474609375,0.05781204625964165,5.718835830688477,0.40900185820646584
rand_gmm_complex_10,glaube-R,0.032120537012815475,0.011825012043118477,2128.02197265625,0.027701230719685555,16.699594497680664,1.210206100018695
rand_gmm_complex_10,zweistufig,0.04581349715590477,0.01626337505877018,1952.1236572265625,0.03206188231706619,7.430890083312988,0.8039720121305436
rand_gmm_complex_10,B-warm,0.04254601150751114,0.03865896165370941,1668.704833984375,0.034594930708408356,6.503366947174072,0.7753999619744718
rand_gmm_complex_10,maeher,0.019996443763375282,0.06098923087120056,1567.5892333984375,0.04182735085487366,16.719999313354492,0.0
