shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_10,B-warm,0.05009936913847923,0.1563771814107895,1462.6949462890625,0.18052513897418976,5.853368759155273,1.3160992999992231
rand_ana_poly_10,maeher,0.018183156847953796,0.16105155646800995,1259.507080078125,0.1869795024394989,17.600000381469727,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,701.8809814453125,0.22908805310726166,2.6238646507263184,0.684220500000265
rand_ana_poly_20,glaube-1,0.09789819270372391,0.1616891473531723,1463.7318115234375,0.2590042054653168,5.123639106750488,0.6886082000000897
rand_ana_poly_20,glaube-R,0.0370810367166996,0.047081202268600464,1905.6878662109375,0.0825076624751091,13.977140426635742,2.0523074000011547
rand_ana_poly_20,zweistufig,0.031865354627370834,0.048682741820812225,1723.3421630859375,0.12234286218881607,9.4625244140625,1.3049983000000793
rand_ana_poly_20,glaube-D,0.02053208090364933,0.040138211101293564,2004.497802734375,0.046193525195121765,15.450778007507324,20.239299500000016
rand_ana_poly_20,B-warm,0.04153747856616974,0.059501249343156815,1380.072509765625,0.18775662779808044,5.795144081115723,1.2158097000001362
rand_ana_poly_20,maeher,0.018717100843787193,0.06432073563337326,1372.8240966796875,0.13589343428611755,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,734.83203125,0.40485623478889465,3.3726041316986084,0.6492840000000797
rand_ana_poly_30,glaube-1,0.08182832598686218,0.18718954920768738,1436.4677734375,0.1872432976961136,3.583143949508667,0.653773000000001
rand_ana_poly_30,glaube-R,0.024822363629937172,0.059518132358789444,1866.8525390625,0.1101323738694191,15.625740051269531,1.954963599999246
rand_ana_poly_30,zweistufig,0.03439665213227272,0.05020245909690857,1756.122314453125,0.1609056144952774,9.305347442626953,1.2998559000006935
rand_ana_poly_30,glaube-D,0.022825714200735092,0.05536041781306267,2005.801025390625,0.04664114490151405,19.524328231811523,19.734034299995983
rand_ana_poly_30,B-warm,0.053045518696308136,0.08180218935012817,1522.5919189453125,0.180833637714386,6.3783416748046875,1.202798399999665
rand_ana_poly_30,maeher,0.01836109347641468,0.07484608143568039,1282.4583740234375,0.17921867966651917,19.360000610351562,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,978.2584228515625,0.08487962931394577,4.5014543533325195,0.6523922999995193
rand_gmm_complex_0,glaube-1,0.07896113395690918,0.09951559454202652,1383.979736328125,0.06590214371681213,4.459566116333008,0.655363199999556
rand_gmm_complex_0,glaube-R,0.03432617709040642,0.037247683852910995,1872.4990234375,0.029957693070173264,18.093231201171875,1.9633558000004996
rand_gmm_complex_0,zweistufig,0.04553540050983429,0.03011438436806202,1776.8291015625,0.029180850833654404,11.397311210632324,1.3081059999994977
rand_gmm_complex_0,glaube-D,0.029926126822829247,0.02018999122083187,2001.1959228515625,0.012914539314806461,19.77698516845703,19.886305000001812
rand_gmm_complex_0,B-warm,0.04743744805455208,0.04020994156599045,1493.859130859375,0.05812164768576622,6.0975823402404785,1.2197086999995008
rand_gmm_complex_0,maeher,0.01974514313042164,0.017957471311092377,1282.4583740234375,0.06699853390455246,19.360000610351562,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,1081.752685546875,0.05706614628434181,6.570959568023682,0.6493726999997307
rand_gmm_complex_10,glaube-1,0.07197123020887375,0.12423749268054962,1373.0556640625,0.040346838533878326,4.701485633850098,0.656093100000362
rand_gmm_complex_10,glaube-R,0.02912485972046852,0.029273439198732376,1869.0869140625,0.029047684744000435,18.23678207397461,1.955037199999424
rand_gmm_complex_10,zweistufig,0.048723649233579636,0.046679504215717316,1730.157958984375,0.025868676602840424,9.701202392578125,1.3167892999999822
rand_gmm_complex_10,glaube-D,0.029130131006240845,0.03132854774594307,2004.3397216796875,0.005288098473101854,18.923828125,20.000978099998065
rand_gmm_complex_10,B-warm,0.0500875748693943,0.04320701211690903,1424.1934814453125,0.034059178084135056,6.2436065673828125,1.2077272000005905
rand_gmm_complex_10,maeher,0.019973373040556908,0.06076137721538544,1282.4583740234375,0.035487622022628784,19.360000610351562,0.0
