shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_20,maeher,0.018717100843787193,0.06432073563337326,1385.773193359375,0.1655268520116806,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,324.73095703125,0.3278544545173645,3.3726041316986084,0.6774412000004304
rand_ana_poly_30,glaube-1,0.09990927577018738,0.39124971628189087,1386.1905517578125,0.09098818153142929,3.9174535274505615,0.6910985000004075
rand_ana_poly_30,glaube-R,0.027280861511826515,0.07053913921117783,1788.516845703125,0.09495525062084198,14.069060325622559,2.049756100000195
rand_ana_poly_30,zweistufig,0.045961249619722366,0.16988255083560944,1691.779296875,0.11083640158176422,9.210285186767578,1.3622881999999663
rand_ana_poly_30,glaube-D,0.023091670125722885,0.10341813415288925,2001.7205810546875,0.0300360769033432,18.290409088134766,20.8868465000005
rand_ana_poly_30,B-warm,0.05753384158015251,0.23457545042037964,1550.913818359375,0.12660588324069977,6.412585735321045,1.325053300000036
rand_ana_poly_30,maeher,0.01822241209447384,0.07478973269462585,1371.4013671875,0.1411329209804535,18.479999542236328,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,893.23974609375,0.08864834159612656,4.5014543533325195,0.6918196999995416
rand_gmm_complex_0,glaube-1,0.08577121049165726,0.16693153977394104,1516.5987548828125,0.061271633952856064,4.422006607055664,0.6895104000004721
rand_gmm_complex_0,glaube-R,0.030892347916960716,0.03268871828913689,1787.966796875,0.035923440009355545,17.461484909057617,2.05686119999973
rand_gmm_complex_0,zweistufig,0.04780859872698784,0.0880407840013504,1769.15966796875,0.042617086321115494,10.979432106018066,1.3809423000002425
rand_gmm_complex_0,glaube-D,0.030598154291510582,0.037348002195358276,1997.83544921875,0.016589252278208733,20.23384666442871,20.622183899999072
rand_gmm_complex_0,B-warm,0.05947257578372955,0.11651952564716339,1497.0682373046875,0.0510094128549099,5.75457239151001,1.3457871000000523
rand_gmm_complex_0,maeher,0.020112140104174614,0.01789771392941475,1300.9241943359375,0.06253321468830109,20.23999786376953,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,765.375,0.0533435083925724,6.570959568023682,0.6819902999995975
