shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
korean_5,maeher,0.018627844750881195,0.0480952151119709,1455.0401611328125,0.14059387147426605,18.479999542236328,0.0
digit_5,orakel,0.03642959147691727,0.0018228741828352213,1110.878662109375,0.25047099590301514,2.9176185131073,0.3987242339644581
digit_5,glaube-1,0.053336258977651596,0.038579169660806656,1444.369873046875,0.14683081209659576,5.181593894958496,0.3986854038666934
digit_5,glaube-R,0.02648238092660904,0.02951752208173275,2000.1995849609375,0.11480680108070374,17.591873168945312,1.1845950956922024
digit_5,zweistufig,0.03680283576250076,0.021211951971054077,1861.71630859375,0.14828142523765564,9.59054946899414,0.7905634599737823
digit_5,B-warm,0.04204842448234558,0.029819335788488388,1561.424560546875,0.15618672966957092,6.094599723815918,0.7629361499566585
digit_5,maeher,0.01837211474776268,0.052692681550979614,1466.690185546875,0.12420760095119476,17.600000381469727,0.0
a_lc,orakel,0.036881912499666214,0.00186235923320055,1019.7900390625,0.19768273830413818,2.4275248050689697,0.3968152371235192
a_lc,glaube-1,0.07896263897418976,0.06448255479335785,1300.75,0.23119933903217316,5.315954208374023,0.3952768910676241
a_lc,glaube-R,0.03737223148345947,0.04627668857574463,1920.6810302734375,0.11206991225481033,17.691200256347656,1.1821734169498086
a_lc,zweistufig,0.04076804593205452,0.04089812934398651,1720.0015869140625,0.14678271114826202,9.683931350708008,0.7924455897882581
a_lc,B-warm,0.03894321247935295,0.03086569905281067,1443.612060546875,0.14571122825145721,5.959334373474121,0.7681872411631048
a_lc,maeher,0.018236666917800903,0.04707418754696846,1387.7508544921875,0.12804736196994781,17.600000381469727,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,1218.213623046875,0.0466003492474556,4.5228400230407715,0.3961528840009123
rand_gmm_10,glaube-1,0.08528632670640945,0.023942289873957634,1426.47705078125,0.05045241117477417,5.441466331481934,0.3963839749339968
rand_gmm_10,glaube-R,0.03325944393873215,0.014756079763174057,2053.2265625,0.0286044180393219,18.191810607910156,1.1931529629509896
rand_gmm_10,zweistufig,0.03935801982879639,0.01185186579823494,1818.78125,0.04157431796193123,10.477926254272461,0.7942944981623441
rand_gmm_10,B-warm,0.04987547546625137,0.013681729324162006,1577.5826416015625,0.036686837673187256,5.304491996765137,0.7634316019248217
rand_gmm_10,maeher,0.01940891705453396,0.015577082522213459,1572.162109375,0.033078838139772415,18.479999542236328,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1398.141845703125,0.04160360246896744,4.54018497467041,0.39490470895543694
rand_gmm_20,glaube-1,0.0628335177898407,0.035711243748664856,1391.2135009765625,0.04826554283499718,4.9245476722717285,0.39766366104595363
