shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_10,B-warm,0.03390897810459137,0.0327034592628479,1614.835693359375,0.22435466945171356,6.275504112243652,1.2265422000000399
rand_ana_poly_10,maeher,0.018183156847953796,0.16105155646800995,1261.231689453125,0.2593678832054138,17.600000381469727,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,986.40966796875,0.3213237524032593,2.6238646507263184,0.6493269000002329
rand_ana_poly_20,glaube-1,0.06582681089639664,0.10777595639228821,1551.91357421875,0.165232852101326,4.729461669921875,0.6534283000000869
rand_ana_poly_20,glaube-R,0.02789260260760784,0.050937220454216,1909.039794921875,0.08655595034360886,15.039582252502441,1.9792767000008098
rand_ana_poly_20,zweistufig,0.028975365683436394,0.08503289520740509,1796.878662109375,0.14638277888298035,7.060452461242676,1.319137999999839
rand_ana_poly_20,glaube-D,0.02597680874168873,0.06655127555131912,2001.5560302734375,0.05692591145634651,18.95041847229004,19.91365539999606
rand_ana_poly_20,B-warm,0.04645770043134689,0.06192220374941826,1530.202880859375,0.15610158443450928,6.794528961181641,1.2390167000003203
rand_ana_poly_20,maeher,0.018323512747883797,0.06464541703462601,1311.6258544921875,0.20571133494377136,19.360000610351562,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,324.73095703125,0.3278544545173645,3.3726041316986084,0.6605539000001954
rand_ana_poly_30,glaube-1,0.056034110486507416,0.1302439123392105,1314.2510986328125,0.13360002636909485,5.992297172546387,0.6572949999999764
rand_ana_poly_30,glaube-R,0.02239403687417507,0.07113372534513474,1816.1080322265625,0.06531231850385666,15.717693328857422,1.9708215999989989
rand_ana_poly_30,zweistufig,0.031026765704154968,0.14048528671264648,1693.17041015625,0.14302559196949005,7.786977767944336,1.3836195999992924
rand_ana_poly_30,glaube-D,0.024836787953972816,0.07187777012586594,1999.3785400390625,0.0339931957423687,20.506603240966797,21.174164199999723
rand_ana_poly_30,B-warm,0.05418917164206505,0.12842826545238495,1436.6617431640625,0.11121182143688202,5.969851493835449,1.3247109000003547
rand_ana_poly_30,maeher,0.0187592301517725,0.07493657618761063,1300.9241943359375,0.11009619385004044,20.23999786376953,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,893.23974609375,0.08864834159612656,4.5014543533325195,0.6853384000005462
rand_gmm_complex_0,glaube-1,0.09278172254562378,0.031031617894768715,1088.83544921875,0.07270916551351547,4.286738395690918,0.7008504999994329
rand_gmm_complex_0,glaube-R,0.041011542081832886,0.018010156229138374,1714.138427734375,0.057246144860982895,16.39469337463379,2.1023013999993054
rand_gmm_complex_0,zweistufig,0.06223726272583008,0.06599245965480804,1684.5941162109375,0.0688462182879448,8.297128677368164,1.3819201000005705
rand_gmm_complex_0,glaube-D,0.037671782076358795,0.044701505452394485,1997.7862548828125,0.020948141813278198,18.74367332458496,20.951855599999362
