shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_gmm_20,glaube-R,0.03492685779929161,0.04220810905098915,2232.078125,0.02587728202342987,13.86230182647705,1.202565684914589
rand_gmm_20,zweistufig,0.06718254834413528,0.08418137580156326,1996.1102294921875,0.03873453661799431,8.339534759521484,0.8033319727983326
rand_gmm_20,B-warm,0.07734668999910355,0.08549182862043381,1760.26220703125,0.036366429179906845,5.4268693923950195,0.768203638959676
rand_gmm_20,maeher,0.020510634407401085,0.04010355845093727,1634.502685546875,0.03431013971567154,14.079999923706055,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,854.4962158203125,0.3304644227027893,2.288170337677002,0.40472955303266644
rand_ana_poly_10,glaube-1,0.05459057167172432,0.14575564861297607,1569.0595703125,0.27115872502326965,6.162774562835693,0.4078070060350001
rand_ana_poly_10,glaube-R,0.026382308453321457,0.15327617526054382,2206.296875,0.13952456414699554,16.594375610351562,1.2054735890123993
rand_ana_poly_10,zweistufig,0.056752923876047134,0.19069014489650726,1843.200439453125,0.20279549062252045,8.201613426208496,0.8010895759798586
rand_ana_poly_10,B-warm,0.042974088340997696,0.15324023365974426,1706.4588623046875,0.20560947060585022,6.427670478820801,0.7698110858909786
rand_ana_poly_10,maeher,0.01832914911210537,0.16122962534427643,1611.138671875,0.21829058229923248,16.719999313354492,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,884.7840576171875,0.2561267018318176,2.4760589599609375,0.40019989712163806
rand_ana_poly_20,glaube-1,0.044375237077474594,0.10304704308509827,1518.192138671875,0.22690176963806152,5.1341047286987305,0.39996558683924377
rand_ana_poly_20,glaube-R,0.02462555095553398,0.04840628057718277,2074.82861328125,0.14022737741470337,16.963041305541992,1.2023411891423166
rand_ana_poly_20,zweistufig,0.06109839305281639,0.12706297636032104,1892.0322265625,0.22925907373428345,9.417997360229492,0.7987093289848417
rand_ana_poly_20,B-warm,0.0475248359143734,0.09807050228118896,1684.140380859375,0.20736439526081085,5.895545482635498,0.769739898154512
rand_ana_poly_20,maeher,0.018367795273661613,0.0643286481499672,1534.334716796875,0.22681577503681183,16.719999313354492,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,929.496337890625,0.40539368987083435,2.697528600692749,0.3978582189884037
rand_ana_poly_30,glaube-1,0.08514394611120224,0.16037671267986298,1513.011474609375,0.2486637681722641,4.331856727600098,0.4023752259090543
rand_ana_poly_30,glaube-R,0.02693488635122776,0.05458346754312515,2122.54150390625,0.15285567939281464,16.47604751586914,1.1997381718829274
rand_ana_poly_30,zweistufig,0.04893292859196663,0.12589597702026367,1889.0430908203125,0.2010313719511032,9.275703430175781,0.7902662593405694
rand_ana_poly_30,B-warm,0.04641153663396835,0.06673619151115417,1656.7427978515625,0.25742387771606445,5.04345703125,0.7542794612236321
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1552.6947021484375,0.28722304105758667,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1113.7520751953125,0.08073268085718155,4.880047798156738,0.39483676897361875
rand_gmm_complex_0,glaube-1,0.07241933792829514,0.0656500831246376,1504.95654296875,0.08924707770347595,5.136780738830566,0.39548758091405034
rand_gmm_complex_0,glaube-R,0.03410252556204796,0.032125186175107956,2132.968994140625,0.045005228370428085,14.514338493347168,1.1863205030094832
rand_gmm_complex_0,zweistufig,0.06843181699514389,0.06691428273916245,1823.435546875,0.0900702029466629,8.528034210205078,0.7907432520296425
rand_gmm_complex_0,B-warm,0.05304213985800743,0.043083593249320984,1672.92138671875,0.07930538803339005,6.488377571105957,0.7631671670824289
rand_gmm_complex_0,maeher,0.020763488486409187,0.01877754181623459,1568.357421875,0.08487386256456375,14.079999923706055,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1317.01416015625,0.0500168614089489,5.14337682723999,0.400235139997676
rand_gmm_complex_10,glaube-1,0.06362113356590271,0.08293361961841583,1543.7720947265625,0.034581925719976425,4.5268144607543945,0.4001983101479709
rand_gmm_complex_10,glaube-R,0.031169690191745758,0.04901560768485069,2186.1298828125,0.028920840471982956,15.505168914794922,1.2004989800043404
rand_gmm_complex_10,zweistufig,0.049969352781772614,0.08069851249456406,2009.9571533203125,0.037544116377830505,9.536791801452637,0.7960789238568395
rand_gmm_complex_10,B-warm,0.052424199879169464,0.047078825533390045,1731.463623046875,0.03332666680216789,5.305440902709961,0.7676403950899839
rand_gmm_complex_10,maeher,0.020376913249492645,0.061086103320121765,1610.574951171875,0.04401349276304245,15.84000015258789,0.0
