shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
digit_5,zweistufig,0.03338329866528511,0.03311591595411301,843.11376953125,0.09301503747701645,9.357420921325684,1.3167828000005102
digit_5,glaube-D,0.022650929167866707,0.007918454706668854,954.4259033203125,0.045416638255119324,17.382553100585938,19.934211499998128
digit_5,B-warm,0.041562702506780624,0.03823459893465042,741.947998046875,0.1430373340845108,6.39028787612915,1.2356005999990884
digit_5,maeher,0.01837211474776268,0.052692681550979614,691.9385375976562,0.09039880335330963,17.600000381469727,0.0
a_lc,orakel,0.04613227769732475,0.006244807504117489,871.3372802734375,0.11418727040290833,2.8478665351867676,0.6534914999992907
a_lc,glaube-1,0.041076455265283585,0.03639073669910431,729.7697143554688,0.13952989876270294,5.666990280151367,0.6606345000000147
a_lc,glaube-R,0.0230079498142004,0.01732802763581276,922.2875366210938,0.08186107873916626,16.613908767700195,1.9631005999999616
a_lc,zweistufig,0.02993852272629738,0.013958830386400223,895.4473266601562,0.12033314257860184,9.30626106262207,1.3133973999993032
a_lc,glaube-D,0.01894071325659752,0.011831681244075298,955.3838500976562,0.053736839443445206,14.314422607421875,19.84181809999427
a_lc,B-warm,0.039936523884534836,0.061486028134822845,745.7869262695312,0.16961781680583954,6.062514305114746,1.230282000000443
a_lc,maeher,0.018334832042455673,0.04712218418717384,722.2393798828125,0.1285974532365799,16.719999313354492,0.0
rand_gmm_10,orakel,0.04887812212109566,0.005052981898188591,721.8773193359375,0.011212905868887901,5.59732723236084,0.6511136999997689
rand_gmm_10,glaube-1,0.06643389910459518,0.019052844494581223,712.6546630859375,0.02204178087413311,4.165953636169434,0.652987800000119
rand_gmm_10,glaube-R,0.02702663280069828,0.008630689233541489,904.9664306640625,0.018150191754102707,17.719993591308594,1.9658901000002516
rand_gmm_10,zweistufig,0.0366780161857605,0.04163844510912895,836.5202026367188,0.011860417202115059,12.162504196166992,1.2997595999986515
rand_gmm_10,glaube-D,0.029162270948290825,0.0033976605627685785,951.3202514648438,0.003146554110571742,17.605205535888672,19.894391399999222
rand_gmm_10,B-warm,0.05747142806649208,0.016387473791837692,710.0138549804688,0.040818147361278534,6.461085796356201,1.2481907000001229
rand_gmm_10,maeher,0.019412029534578323,0.015674784779548645,691.9385375976562,0.030407534912228584,17.600000381469727,0.0
rand_gmm_20,orakel,0.04835193231701851,0.00548670906573534,729.896484375,0.022542599588632584,6.031306266784668,0.6533782000005885
rand_gmm_20,glaube-1,0.06053511053323746,0.011878864839673042,684.3357543945312,0.01579379290342331,4.367871284484863,0.6467640000009851
rand_gmm_20,glaube-R,0.027174264192581177,0.009983457624912262,893.5025024414062,0.0095612071454525,16.542604446411133,1.971374900000228
rand_gmm_20,zweistufig,0.03917388617992401,0.029029514640569687,849.74072265625,0.014222532510757446,10.457223892211914,1.3172358000010718
rand_gmm_20,glaube-D,0.02840067632496357,0.01810227334499359,951.0335083007812,0.0035923945251852274,15.706497192382812,19.86623259999942
rand_gmm_20,B-warm,0.04819998890161514,0.03623734414577484,760.2711791992188,0.022641446441411972,6.4571533203125,1.2184769999985292
rand_gmm_20,maeher,0.01951446570456028,0.03969099000096321,722.2393798828125,0.031199514865875244,16.719999313354492,0.0
rand_ana_poly_10,orakel,0.03649148344993591,0.0147011149674654,376.01043701171875,0.2582866847515106,2.659374713897705,0.6618335000002844
rand_ana_poly_10,glaube-1,0.03658374398946762,0.06642641872167587,478.19329833984375,0.17627228796482086,5.759566307067871,0.6524988000001031
rand_ana_poly_10,glaube-R,0.020515382289886475,0.031532928347587585,806.677734375,0.10969660431146622,14.51259994506836,1.9532576999990852
rand_ana_poly_10,zweistufig,0.025547126308083534,0.0184163935482502,801.9954833984375,0.1255805939435959,9.405655860900879,1.3000059000005422
rand_ana_poly_10,glaube-D,0.023781144991517067,0.027286792173981667,951.1685791015625,0.03452746942639351,15.214606285095215,19.77933209999901
rand_ana_poly_10,B-warm,0.03336450830101967,0.08547167479991913,713.978271484375,0.14471878111362457,6.788986682891846,1.217242400000032
rand_ana_poly_10,maeher,0.01880422607064247,0.16166901588439941,732.1818237304688,0.12378574907779694,14.960000038146973,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,735.0277099609375,0.22769670188426971,2.6238646507263184,0.6479355999999825
rand_ana_poly_20,glaube-1,0.0741199180483818,0.05326664447784424,601.00439453125,0.2573302090167999,4.832714080810547,0.6592897999998968
rand_ana_poly_20,glaube-R,0.02284931018948555,0.0240537840873003,924.6580810546875,0.09368918091058731,14.773021697998047,1.9523640000006708
rand_ana_poly_20,zweistufig,0.030365919694304466,0.025006625801324844,894.6192626953125,0.15609902143478394,9.304502487182617,1.308744600000864
rand_ana_poly_20,glaube-D,0.019886502996087074,0.02420658990740776,955.4443969726562,0.05270291119813919,15.456256866455078,19.744250500007183
rand_ana_poly_20,B-warm,0.04025321453809738,0.02430872991681099,747.5592041015625,0.1470351666212082,6.612959861755371,1.213276999998925
rand_ana_poly_20,maeher,0.018717100843787193,0.06432073563337326,746.6495361328125,0.1585228145122528,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,653.0060424804688,0.278695285320282,3.3726041316986084,0.6530118000009679
rand_ana_poly_30,glaube-1,0.050260815769433975,0.03193438798189163,682.903076171875,0.15751959383487701,4.546718597412109,0.6567359000000579
rand_ana_poly_30,glaube-R,0.025372471660375595,0.012750338762998581,859.7640380859375,0.1591273546218872,16.309043884277344,1.9672316999985924
rand_ana_poly_30,zweistufig,0.03851435333490372,0.03849959373474121,842.0492553710938,0.19328521192073822,8.603815078735352,1.3136690000010276
rand_ana_poly_30,glaube-D,0.02066894806921482,0.02195478230714798,953.6348266601562,0.04131266847252846,17.436458587646484,19.840113300002486
rand_ana_poly_30,B-warm,0.03765464946627617,0.0176589023321867,594.3820190429688,0.1516168713569641,6.764347076416016,1.2100836999998137
rand_ana_poly_30,maeher,0.018220337107777596,0.07476582378149033,691.9385375976562,0.1493036150932312,17.600000381469727,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,700.6236572265625,0.05173952877521515,4.5014543533325195,0.6579505000008794
rand_gmm_complex_0,glaube-1,0.08058804273605347,0.06569629907608032,555.377197265625,0.0888938158750534,4.610700607299805,0.6634942000000592
rand_gmm_complex_0,glaube-R,0.028315963223576546,0.01381071750074625,915.92431640625,0.016612740233540535,18.254383087158203,1.9825024999991
rand_gmm_complex_0,zweistufig,0.03916506469249725,0.0127485366538167,846.9054565429688,0.036653682589530945,10.128730773925781,1.3123739999991813
rand_gmm_complex_0,glaube-D,0.02867063134908676,0.015233330428600311,951.4002685546875,0.009375802241265774,18.963882446289062,19.92414390000158
rand_gmm_complex_0,B-warm,0.048467811197042465,0.02812497317790985,728.8385009765625,0.057116832584142685,6.7997541427612305,1.207174600001963
rand_gmm_complex_0,maeher,0.01974514313042164,0.017957471311092377,705.876708984375,0.048823609948158264,19.360000610351562,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,613.4571533203125,0.034529611468315125,6.570959568023682,0.6527831000003061
rand_gmm_complex_10,glaube-1,0.060959525406360626,0.043286241590976715,707.7843017578125,0.021053850650787354,5.117482662200928,0.6617578999994294
rand_gmm_complex_10,glaube-R,0.02798752300441265,0.016229409724473953,906.0469970703125,0.008117474615573883,18.20355987548828,1.9781055999992532
rand_gmm_complex_10,zweistufig,0.0414806604385376,0.02538246288895607,873.9701538085938,0.012593211606144905,10.741771697998047,1.315887599999769
rand_gmm_complex_10,glaube-D,0.03426382318139076,0.05605471506714821,949.9435424804688,0.00396555382758379,18.531333923339844,19.927112600002147
rand_gmm_complex_10,B-warm,0.05090635269880295,0.04615302383899689,744.849609375,0.019185852259397507,6.033480167388916,1.2112139999990177
rand_gmm_complex_10,maeher,0.019853971898555756,0.060828402638435364,774.7208251953125,0.01589326001703739,18.479999542236328,0.0
