shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
a_lc,orakel,0.04613227769732475,0.006244807504117489,632.941162109375,0.2082967460155487,2.8478665351867676,0.6965572999997676
a_lc,glaube-1,0.06332340091466904,0.18161116540431976,1318.6226806640625,0.23735712468624115,6.027591705322266,0.6858848000001672
a_lc,glaube-R,0.03334089741110802,0.09033432602882385,1899.657470703125,0.10718092322349548,17.01158905029297,2.0698973000007754
a_lc,zweistufig,0.036232925951480865,0.08263622224330902,1765.907470703125,0.07643569260835648,7.839315414428711,1.3089900999993915
a_lc,glaube-D,0.0271373949944973,0.07141323387622833,2004.02685546875,0.04601776972413063,19.34195327758789,20.667451399997844
a_lc,B-warm,0.045070260763168335,0.06669975072145462,1493.697021484375,0.12105443328619003,5.758490562438965,1.2290867000001526
a_lc,maeher,0.01832616701722145,0.047149330377578735,1311.6258544921875,0.12988261878490448,19.360000610351562,0.0
rand_gmm_10,orakel,0.04887812212109566,0.005052981898188591,1371.203857421875,0.02496374025940895,5.59732723236084,0.6535322999998243
rand_gmm_10,glaube-1,0.073355533182621,0.04942517355084419,1459.4019775390625,0.0537438690662384,5.090992450714111,0.6534077999995134
rand_gmm_10,glaube-R,0.03683143109083176,0.04325646162033081,1896.26806640625,0.01863219030201435,19.288883209228516,1.974098600000616
rand_gmm_10,zweistufig,0.04351083189249039,0.06358874589204788,1665.276611328125,0.028089379891753197,9.94857406616211,1.3171373000004678
rand_gmm_10,glaube-D,0.02985885925590992,0.007025022991001606,2006.966796875,0.005402175709605217,18.385990142822266,19.965571799996724
rand_gmm_10,B-warm,0.047269053757190704,0.011999312788248062,1558.06201171875,0.025749478489160538,6.101616859436035,1.2407639000002746
rand_gmm_10,maeher,0.019524753093719482,0.015490688383579254,1311.6258544921875,0.04079810157418251,19.360000610351562,0.0
rand_gmm_20,orakel,0.04835193231701851,0.00548670906573534,997.3876953125,0.031095031648874283,6.031306266784668,0.65783459999966
rand_gmm_20,glaube-1,0.07453463226556778,0.1830451935529709,1371.802978515625,0.04131535068154335,5.087543964385986,0.6540904999992563
rand_gmm_20,glaube-R,0.03944329917430878,0.08255577087402344,1871.644287109375,0.016265029087662697,20.02302360534668,1.956941899999947
rand_gmm_20,zweistufig,0.05290045216679573,0.09101203829050064,1576.69482421875,0.06996777653694153,8.874198913574219,1.325158300000112
rand_gmm_20,glaube-D,0.037176452577114105,0.1431603729724884,2006.7518310546875,0.005640916991978884,17.418624877929688,20.207378699998117
rand_gmm_20,B-warm,0.049320727586746216,0.10196179896593094,1572.2720947265625,0.024686794728040695,5.915046691894531,1.237282199999754
rand_gmm_20,maeher,0.019861700013279915,0.039467502385377884,1300.9241943359375,0.03144048526883125,20.23999786376953,0.0
rand_ana_poly_10,orakel,0.03649148344993591,0.0147011149674654,1371.0712890625,0.29282814264297485,2.659374713897705,0.6620229999998628
rand_ana_poly_10,glaube-1,0.056907281279563904,0.08029688149690628,1366.6573486328125,0.2349265068769455,7.8696184158325195,0.6632298000004084
rand_ana_poly_10,glaube-R,0.02379021979868412,0.04895118623971939,1876.33642578125,0.13579899072647095,17.969078063964844,1.9788896999998542
rand_ana_poly_10,zweistufig,0.036491844803094864,0.046430643647909164,1769.37890625,0.23835937678813934,9.165227890014648,1.3231753000000026
rand_ana_poly_10,glaube-D,0.023104965686798096,0.030797041952610016,2011.834228515625,0.06234478950500488,18.398330688476562,19.92434240000057
rand_ana_poly_10,B-warm,0.038057971745729446,0.050317466259002686,1586.38037109375,0.22540143132209778,6.686388969421387,1.2470355999994354
rand_ana_poly_10,maeher,0.018285144120454788,0.16089601814746857,1371.4013671875,0.21952958405017853,18.479999542236328,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,986.40966796875,0.3213237524032593,2.6238646507263184,0.6677780999998504
rand_ana_poly_20,glaube-1,0.06082626432180405,0.14430682361125946,1466.18115234375,0.1886167824268341,5.208839416503906,0.6599686999998085
rand_ana_poly_20,glaube-R,0.03050730563700199,0.080424003303051,1907.5660400390625,0.12618723511695862,16.354652404785156,1.9774283999995532
rand_ana_poly_20,zweistufig,0.03647198900580406,0.06814409047365189,1769.295166015625,0.1372518241405487,8.107091903686523,1.313634600000114
rand_ana_poly_20,glaube-D,0.02910679578781128,0.07633741199970245,2012.259765625,0.05638887360692024,18.574649810791016,20.270299899999372
rand_ana_poly_20,B-warm,0.03855295851826668,0.06672433018684387,1559.3355712890625,0.2004372477531433,7.165843486785889,1.2214684000000489
rand_ana_poly_20,maeher,0.018213143572211266,0.06449022889137268,1371.4013671875,0.15558302402496338,18.479999542236328,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,324.73095703125,0.3278544545173645,3.3726041316986084,0.6622204000004785
rand_ana_poly_30,glaube-1,0.06448974460363388,0.3430192172527313,1298.349609375,0.13231179118156433,5.5440449714660645,0.6627928999996584
