shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_10,glaube-1,0.07518202066421509,0.16990086436271667,1883.2681884765625,0.2582482695579529,4.149958610534668,0.3982798100914806
rand_ana_poly_10,glaube-R,0.019496522843837738,0.09438516199588776,3047.479248046875,0.18244242668151855,14.160028457641602,1.1941803249064833
rand_ana_poly_10,zweistufig,0.032965779304504395,0.08654140681028366,2587.109375,0.2554681599140167,8.435999870300293,0.7929014458786696
rand_ana_poly_10,B-warm,0.04914609342813492,0.19318249821662903,2314.054443359375,0.2770266532897949,5.615710258483887,0.7462464121636003
rand_ana_poly_10,maeher,0.019397655501961708,0.16194230318069458,2301.74072265625,0.2222174108028412,14.079999923706055,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,1349.67529296875,0.41838207840919495,2.4760589599609375,0.40036194305866957
rand_ana_poly_20,glaube-1,0.11423888057470322,0.11754754185676575,1927.436279296875,0.28145888447761536,4.5489501953125,0.3990008041728288
rand_ana_poly_20,glaube-R,0.02853870578110218,0.043426934629678726,3122.72705078125,0.1441650688648224,16.169784545898438,1.1929273449350148
rand_ana_poly_20,zweistufig,0.04782508313655853,0.052904583513736725,2691.31689453125,0.27123069763183594,9.352747917175293,0.7945021349005401
rand_ana_poly_20,B-warm,0.04530039802193642,0.0954357385635376,2115.685791015625,0.24082301557064056,5.847731113433838,0.7554931431077421
rand_ana_poly_20,maeher,0.01871715486049652,0.06432073563337326,2392.5576171875,0.21079596877098083,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,1303.9619140625,0.6227422952651978,2.697528600692749,0.39685900998301804
rand_ana_poly_30,glaube-1,0.10701342672109604,0.1416844129562378,2104.039794921875,0.24643589556217194,4.008806228637695,0.39638963690958917
rand_ana_poly_30,glaube-R,0.023356996476650238,0.026186592876911163,3072.723876953125,0.14693918824195862,14.238750457763672,1.1939149810932577
rand_ana_poly_30,zweistufig,0.04428723827004433,0.036016546189785004,2618.696044921875,0.23726697266101837,8.882868766784668,0.7944804951548576
rand_ana_poly_30,B-warm,0.04999828338623047,0.06445082277059555,2268.508056640625,0.25169163942337036,5.65662956237793,0.746863764943555
rand_ana_poly_30,maeher,0.019355615600943565,0.07491941004991531,2330.641357421875,0.23437876999378204,14.079999923706055,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1857.2568359375,0.09345229715108871,4.880047798156738,0.3969979300163686
rand_gmm_complex_0,glaube-1,0.09656816720962524,0.05693942680954933,2047.0025634765625,0.09822782129049301,3.91428804397583,0.4000205700285733
rand_gmm_complex_0,glaube-R,0.03734905645251274,0.025782402604818344,3120.6142578125,0.0646086037158966,15.135346412658691,1.1937337380368263
rand_gmm_complex_0,zweistufig,0.05831590294837952,0.022560201585292816,2813.798583984375,0.08583971112966537,8.130544662475586,0.7958483910188079
rand_gmm_complex_0,B-warm,0.05055684596300125,0.02142421156167984,2386.6123046875,0.09183638542890549,5.883036136627197,0.7506681680679321
rand_gmm_complex_0,maeher,0.02021683380007744,0.01856435462832451,2405.8681640625,0.06914760917425156,14.960000038146973,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1785.120849609375,0.04847320169210434,5.14337682723999,0.3949334560893476
rand_gmm_complex_10,glaube-1,0.07411851733922958,0.07635173201560974,2054.44775390625,0.04658561944961548,4.800732612609863,0.3990797530859709
rand_gmm_complex_10,glaube-R,0.0313512422144413,0.018371867015957832,3052.372802734375,0.029692549258470535,14.28756046295166,1.1984658970031887
rand_gmm_complex_10,zweistufig,0.050776995718479156,0.03291923552751541,2638.53955078125,0.050980906933546066,8.087559700012207,0.7936322761233896
rand_gmm_complex_10,B-warm,0.04777608439326286,0.04928542673587799,2303.02783203125,0.035831235349178314,5.8797502517700195,0.748633393086493
rand_gmm_complex_10,maeher,0.020961837843060493,0.06133710592985153,2333.202880859375,0.044433582574129105,14.079999923706055,0.0
