shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_10,glaube-R,0.03278990834951401,0.03672665357589722,1803.72705078125,0.2802492082118988,12.32252311706543,1.9706065000000308
rand_ana_poly_10,zweistufig,0.06272853165864944,0.07110632210969925,1498.49072265625,0.19549670815467834,8.334234237670898,1.3082494999998744
rand_ana_poly_10,glaube-D,0.021320056170225143,0.03189850226044655,2013.11181640625,0.06042061001062393,14.873393058776855,20.22891779999918
rand_ana_poly_10,B-warm,0.03201771900057793,0.03148719295859337,1528.3724365234375,0.24459244310855865,5.097064018249512,1.2690305999994962
rand_ana_poly_10,maeher,0.01880422607064247,0.16166901588439941,1422.8323974609375,0.22002096474170685,14.960000038146973,0.0
rand_ana_poly_20,orakel,0.030925175175070763,0.0025789174251258373,986.40966796875,0.3213237524032593,2.6238646507263184,0.6804075000000012
rand_ana_poly_20,glaube-1,0.10568063706159592,0.27028489112854004,1488.728271484375,0.22768650949001312,3.415417194366455,0.6584353999996893
rand_ana_poly_20,glaube-R,0.04402703046798706,0.08856284618377686,1930.2005615234375,0.08824718743562698,11.53094482421875,1.9805509999996502
rand_ana_poly_20,zweistufig,0.040412936359643936,0.11910121142864227,1803.76904296875,0.14969772100448608,7.316758155822754,2.640567200000987
rand_ana_poly_20,glaube-D,0.02075953036546707,0.04370593652129173,2008.04345703125,0.05379205942153931,15.673802375793457,28.800196599998344
rand_ana_poly_20,B-warm,0.04290430620312691,0.08131814748048782,1613.608154296875,0.14638780057430267,5.764309883117676,2.5285554000001866
rand_ana_poly_20,maeher,0.018717100843787193,0.06432073563337326,1385.773193359375,0.1655268520116806,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,324.73095703125,0.3278544545173645,3.3726041316986084,1.3171937000006437
rand_ana_poly_30,glaube-1,0.07800155133008957,0.5043849945068359,1338.5399169921875,0.19115257263183594,3.725663661956787,1.3293620000004012
rand_ana_poly_30,glaube-R,0.024605613201856613,0.14869564771652222,1830.443359375,0.0982876867055893,15.07002067565918,3.926348800001506
rand_ana_poly_30,zweistufig,0.045961249619722366,0.16988255083560944,1691.779296875,0.11083640158176422,9.210285186767578,1.3178740000003017
rand_ana_poly_30,glaube-D,0.02518553100526333,0.14065751433372498,2005.467529296875,0.029686573892831802,18.244436264038086,31.935928899994906
rand_ana_poly_30,B-warm,0.053761668503284454,0.2613019347190857,1468.774658203125,0.13298995792865753,6.221707344055176,1.3174644000000626
rand_ana_poly_30,maeher,0.01822241209447384,0.07478973269462585,1371.4013671875,0.1411329209804535,18.479999542236328,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,893.23974609375,0.08864834159612656,4.5014543533325195,0.7801404000001639
rand_gmm_complex_0,glaube-1,0.08578082919120789,0.2584620714187622,1414.2972412109375,0.075950026512146,4.241582870483398,0.7384658000000854
rand_gmm_complex_0,glaube-R,0.030826985836029053,0.0723874494433403,1852.7225341796875,0.041070740669965744,16.416988372802734,3.5104032000008374
rand_gmm_complex_0,zweistufig,0.04780859872698784,0.0880407840013504,1769.15966796875,0.042617086321115494,10.979432106018066,2.6712065999990955
rand_gmm_complex_0,glaube-D,0.03152669966220856,0.031605176627635956,1999.9189453125,0.01795683614909649,18.490766525268555,40.2538562000027
rand_gmm_complex_0,B-warm,0.056552812457084656,0.1505635529756546,1538.20068359375,0.050996437668800354,5.720558166503906,2.786588500000107
rand_gmm_complex_0,maeher,0.019632922485470772,0.018037185072898865,1371.4013671875,0.06490170955657959,18.479999542236328,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,765.375,0.0533435083925724,6.570959568023682,1.3494465000003402
rand_gmm_complex_10,glaube-1,0.0913991779088974,0.4048229157924652,1091.5831298828125,0.06438422203063965,4.767986297607422,0.991342799999984
rand_gmm_complex_10,glaube-R,0.036832451820373535,0.12003832310438156,1844.70751953125,0.021778415888547897,15.41994571685791,2.444346399999631
rand_gmm_complex_10,zweistufig,0.053325433284044266,0.15205012261867523,1530.4779052734375,0.03551781177520752,9.257766723632812,2.6120678999996017
rand_gmm_complex_10,glaube-D,0.03107416443526745,0.0816785916686058,1996.1129150390625,0.0069090030156075954,18.575899124145508,29.414931699999215
rand_gmm_complex_10,B-warm,0.07083418220281601,0.22331227362155914,1565.319091796875,0.024843592196702957,5.1527018547058105,2.5316035000005286
rand_gmm_complex_10,maeher,0.019853971898555756,0.060828402638435364,1371.4013671875,0.01926010474562645,18.479999542236328,0.0
