shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_20,glaube-R,0.018212024122476578,0.006451725028455257,910.6661987304688,0.07745801657438278,9.427074432373047,1.9729060000008758
rand_ana_poly_20,zweistufig,0.025382371619343758,0.009807446971535683,922.1245727539062,0.07382272183895111,5.909146308898926,1.308498899999904
rand_ana_poly_20,glaube-D,0.01632913015782833,0.009477154351770878,954.846923828125,0.05043914169073105,13.355607032775879,19.952381299999615
rand_ana_poly_20,B-warm,0.03915034607052803,0.04037132114171982,843.1708984375,0.12067096680402756,8.257814407348633,1.2438750999990589
rand_ana_poly_20,maeher,0.020032521337270737,0.06433074176311493,724.5074462890625,0.1514626294374466,13.200000762939453,0.0
rand_ana_poly_30,orakel,0.03792840614914894,0.006555247586220503,653.0060424804688,0.278695285320282,3.3726041316986084,0.6499786000003951
rand_ana_poly_30,glaube-1,0.05000148341059685,0.04050175100564957,838.21142578125,0.13865529000759125,3.2911782264709473,0.6592574999995122
rand_ana_poly_30,glaube-R,0.021111931651830673,0.004664875566959381,920.2620239257812,0.08297505974769592,11.03306770324707,1.9720864000009897
rand_ana_poly_30,zweistufig,0.025902289897203445,0.04067769646644592,914.2738647460938,0.0835689902305603,7.108566761016846,1.3104694000012387
rand_ana_poly_30,glaube-D,0.017276398837566376,0.008040644228458405,953.4727783203125,0.03974049165844917,14.111625671386719,19.879567900004986
rand_ana_poly_30,B-warm,0.03991303965449333,0.0552239716053009,851.6325073242188,0.10739261656999588,6.383465766906738,1.2335406000001967
rand_ana_poly_30,maeher,0.019355641677975655,0.07491941004991531,751.2069091796875,0.13930866122245789,14.079999923706055,0.0
rand_gmm_complex_0,orakel,0.07144082337617874,0.009125270880758762,700.6236572265625,0.05173952877521515,4.5014543533325195,0.6605101000004652
rand_gmm_complex_0,glaube-1,0.06179220229387283,0.015193494036793709,722.2547607421875,0.04371563345193863,5.101914405822754,0.6596919999992679
rand_gmm_complex_0,glaube-R,0.0331246592104435,0.009974604472517967,889.58349609375,0.03797377273440361,17.13776397705078,1.9751909999977215
rand_gmm_complex_0,zweistufig,0.04425757750868797,0.011597633361816406,912.863037109375,0.02287692204117775,8.62257194519043,1.3149221999992733
rand_gmm_complex_0,glaube-D,0.027677707374095917,0.015785953029990196,951.2182006835938,0.010274562984704971,21.540851593017578,19.883972900004665
rand_gmm_complex_0,B-warm,0.0484321191906929,0.012652721256017685,836.2421875,0.035029150545597076,6.886215686798096,1.242465400000583
rand_gmm_complex_0,maeher,0.020393239334225655,0.017858095467090607,718.1690063476562,0.037940483540296555,21.119998931884766,0.0
rand_gmm_complex_10,orakel,0.057944539934396744,0.00678013963624835,613.4571533203125,0.034529611468315125,6.570959568023682,0.6512114000015572
rand_gmm_complex_10,glaube-1,0.06770972162485123,0.03309548646211624,643.8524780273438,0.0301582682877779,4.88016414642334,0.649936699999671
rand_gmm_complex_10,glaube-R,0.031070338562130928,0.008980339393019676,890.9201049804688,0.015160921961069107,15.725625038146973,1.9664871000004496
rand_gmm_complex_10,zweistufig,0.0502358041703701,0.056753017008304596,912.8670043945312,0.009964085184037685,8.508872985839844,1.3181104000013875
rand_gmm_complex_10,glaube-D,0.030200177803635597,0.04030827060341835,951.0128173828125,0.0034976957831531763,19.81947135925293,19.853609699992376
rand_gmm_complex_10,B-warm,0.04475025832653046,0.03048437461256981,808.1453247070312,0.012077214196324348,7.3209547996521,1.2196072000006097
rand_gmm_complex_10,maeher,0.020331518724560738,0.060702133923769,686.7695922851562,0.021856233477592468,20.23999786376953,0.0
