shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
korean_5,maeher,0.01873885840177536,0.048183802515268326,1563.14697265625,0.1498355269432068,16.719999313354492,0.0
digit_5,orakel,0.03642959147691727,0.0018228741828352213,1082.8359375,0.24988950788974762,2.9176185131073,0.39960535103455186
digit_5,glaube-1,0.08865584433078766,0.1333901286125183,1676.550537109375,0.1625506728887558,4.377998352050781,0.4002519741188735
digit_5,glaube-R,0.02646651118993759,0.06865718960762024,2314.697265625,0.15402071177959442,17.91065788269043,1.1932481611147523
digit_5,zweistufig,0.039543572813272476,0.07742539048194885,2132.94287109375,0.1258886456489563,10.313302993774414,0.7971894349902868
digit_5,B-warm,0.0465380921959877,0.09875000268220901,1831.5601806640625,0.12405955791473389,5.103321552276611,0.780557997059077
digit_5,maeher,0.01837211474776268,0.052692681550979614,1613.0081787109375,0.1238100603222847,17.600000381469727,0.0
a_lc,orakel,0.036881912499666214,0.00186235923320055,810.320556640625,0.21605147421360016,2.4275248050689697,0.39782301383093
a_lc,glaube-1,0.10766439884901047,0.19509902596473694,1567.681884765625,0.18746843934059143,4.220328330993652,0.3988434891216457
a_lc,glaube-R,0.0313568152487278,0.0809771791100502,2182.008056640625,0.12344422191381454,15.875701904296875,1.196439215214923
a_lc,zweistufig,0.06259868294000626,0.09999597072601318,1904.072021484375,0.1467517763376236,9.242843627929688,0.7910197318997234
a_lc,B-warm,0.046664245426654816,0.10091167688369751,1680.50634765625,0.14827479422092438,5.166677951812744,0.7894397347699851
a_lc,maeher,0.018766559660434723,0.04722916707396507,1623.6837158203125,0.122235007584095,15.84000015258789,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,1477.50048828125,0.049050718545913696,4.5228400230407715,0.3996175820939243
rand_gmm_10,glaube-1,0.10389579832553864,0.052406854927539825,1595.764892578125,0.05903606489300728,4.496199131011963,0.40030514588579535
rand_gmm_10,glaube-R,0.033485136926174164,0.017542362213134766,2311.6435546875,0.02264191024005413,17.064903259277344,1.19272494292818
rand_gmm_10,zweistufig,0.03653721883893013,0.015411533415317535,2091.3544921875,0.030299996957182884,10.636930465698242,0.7981166418176144
rand_gmm_10,B-warm,0.051846444606781006,0.01476002112030983,1844.4228515625,0.029578329995274544,5.504210472106934,0.7872368472162634
rand_gmm_10,maeher,0.01955019123852253,0.015785392373800278,1630.47900390625,0.04515939950942993,16.719999313354492,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1216.12890625,0.0658508911728859,4.54018497467041,0.3989134798757732
rand_gmm_20,glaube-1,0.09591347724199295,0.14440785348415375,1634.107177734375,0.03681712970137596,4.661027908325195,0.3966919609811157
rand_gmm_20,glaube-R,0.03213350474834442,0.02833080291748047,2273.202880859375,0.02712353691458702,15.509843826293945,1.1997002537827939
rand_gmm_20,zweistufig,0.052804332226514816,0.053827691823244095,1881.380859375,0.0546424500644207,9.119625091552734,0.7989174849353731
rand_gmm_20,B-warm,0.07441149652004242,0.12761755287647247,1772.69140625,0.03463045135140419,5.512646675109863,0.7875186300370842
rand_gmm_20,maeher,0.019916139543056488,0.03980856016278267,1694.000732421875,0.032483380287885666,15.84000015258789,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,1288.6387939453125,0.38477301597595215,2.288170337677002,0.40269880602136254
rand_ana_poly_10,glaube-1,0.08410350233316422,0.10358785092830658,1520.7352294921875,0.2461196929216385,3.989001750946045,0.39876058092340827
rand_ana_poly_10,glaube-R,0.0333264023065567,0.13184523582458496,2264.806640625,0.143265962600708,16.15624237060547,1.1978150990325958
rand_ana_poly_10,zweistufig,0.057522304356098175,0.13412101566791534,1915.0242919921875,0.3095271587371826,9.013537406921387,0.7986851781606674
rand_ana_poly_10,B-warm,0.03947053849697113,0.06393445283174515,1759.884521484375,0.23068657517433167,5.436495780944824,0.7856089037377387
rand_ana_poly_10,maeher,0.018763376399874687,0.16143371164798737,1671.6060791015625,0.26889339089393616,15.84000015258789,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,1027.236083984375,0.31898555159568787,2.4760589599609375,0.40067135891877115
rand_ana_poly_20,glaube-1,0.13616058230400085,0.15937583148479462,1440.2777099609375,0.19822998344898224,4.162149429321289,0.39910245314240456
rand_ana_poly_20,glaube-R,0.03308350592851639,0.08108453452587128,2184.940185546875,0.3040078282356262,15.711957931518555,1.2033458538353443
rand_ana_poly_20,zweistufig,0.032854411751031876,0.0717136412858963,2057.947265625,0.22129467129707336,10.4204740524292,0.79974230309017
rand_ana_poly_20,B-warm,0.05238284543156624,0.06909606605768204,1715.940185546875,0.21784086525440216,5.24045467376709,0.790525394724682
rand_ana_poly_20,maeher,0.01871715486049652,0.06432073563337326,1627.08447265625,0.1964608132839203,15.84000015258789,0.0
rand_ana_poly_30,orakel,0.028443418443202972,0.004956093616783619,630.2642822265625,0.43073031306266785,2.697528600692749,0.39992603682912886
rand_ana_poly_30,glaube-1,0.08848297595977783,0.29022353887557983,1408.3359375,0.24148666858673096,5.555942535400391,0.39904690301045775
rand_ana_poly_30,glaube-R,0.033239301294088364,0.1257421374320984,2159.635498046875,0.1448393166065216,18.266109466552734,1.2004363029263914
rand_ana_poly_30,zweistufig,0.040158383548259735,0.15178163349628448,1962.7548828125,0.22647126019001007,9.926826477050781,0.7971559741999954
