shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
korean_5,B-warm,0.05442587658762932,0.06055173650383949,2348.0419921875,0.15452343225479126,5.354509353637695,2.2095702989026904
korean_5,maeher,0.019728995859622955,0.04846910014748573,2380.154296875,0.13160459697246552,14.079999923706055,0.0
digit_5,orakel,0.03642972558736801,0.0018223077058792114,1557.00244140625,0.2871887683868408,2.9176292419433594,1.0273785693570971
digit_5,glaube-1,0.08585120737552643,0.09146635234355927,2097.753173828125,0.16825808584690094,4.581101894378662,0.9205310884863138
digit_5,glaube-R,0.026379670947790146,0.04574674367904663,3128.759765625,0.12901300191879272,16.254207611083984,2.7637238297611475
digit_5,zweistufig,0.038559213280677795,0.031197797507047653,2635.96435546875,0.15191200375556946,7.895623683929443,1.8404487306252122
digit_5,B-warm,0.04791208356618881,0.06161625683307648,2299.146728515625,0.1429091989994049,5.5285491943359375,2.2092783423140645
digit_5,maeher,0.01882316917181015,0.05238637700676918,2412.5390625,0.13869956135749817,15.84000015258789,0.0
a_lc,orakel,0.03688168525695801,0.0018629650585353374,1228.952392578125,0.24141044914722443,2.4276134967803955,1.0277552930638194
a_lc,glaube-1,0.12293525785207748,0.12032335996627808,2076.05078125,0.2109089195728302,3.9414074420928955,0.9186449497938156
a_lc,glaube-R,0.025296956300735474,0.0591907724738121,3146.935546875,0.1354723870754242,15.550726890563965,2.7573873810470104
a_lc,zweistufig,0.054755982011556625,0.04092247039079666,2673.5556640625,0.222386434674263,8.480918884277344,1.8390929121524096
a_lc,B-warm,0.04678874835371971,0.04343318194150925,2224.8046875,0.15712672472000122,5.912578105926514,2.2088177455589175
a_lc,maeher,0.018766559660434723,0.04722916707396507,2396.8330078125,0.1776774823665619,15.84000015258789,0.0
rand_gmm_10,orakel,0.06542902439832687,0.005835955962538719,1801.6361083984375,0.06607622653245926,4.522899627685547,1.0309689622372389
rand_gmm_10,glaube-1,0.08983862400054932,0.026485292240977287,2098.93212890625,0.13123562932014465,4.547457695007324,0.9201439255848527
rand_gmm_10,glaube-R,0.03274234011769295,0.022869648411870003,3151.718505859375,0.02801142819225788,16.378936767578125,2.7590572331100702
rand_gmm_10,zweistufig,0.041712354868650436,0.018365981057286263,2745.15283203125,0.03915116563439369,9.113739967346191,1.8394444668665528
rand_gmm_10,B-warm,0.053502630442380905,0.02445358596742153,2329.5361328125,0.03407963737845421,5.350986480712891,2.2167164208367467
rand_gmm_10,maeher,0.01955019123852253,0.015785392373800278,2305.13671875,0.049405984580516815,16.719999313354492,0.0
rand_gmm_20,orakel,0.05875035375356674,0.0077985613606870174,1867.5999755859375,0.05381164327263832,4.5402069091796875,1.0333491247147322
rand_gmm_20,glaube-1,0.07219444960355759,0.08065362274646759,2160.373046875,0.05130554363131523,4.721124649047852,0.9148363107815385
rand_gmm_20,glaube-R,0.03273707628250122,0.022524438798427582,3096.2822265625,0.025328895077109337,14.39834213256836,2.7536245808005333
rand_gmm_20,zweistufig,0.04496663436293602,0.029728084802627563,2800.224609375,0.039649639278650284,8.606993675231934,1.825984206981957
rand_gmm_20,B-warm,0.052393533289432526,0.05818052962422371,2357.97900390625,0.0332241915166378,5.4800920486450195,2.211810128763318
rand_gmm_20,maeher,0.020510634407401085,0.04010355845093727,2303.93310546875,0.036364294588565826,14.079999923706055,0.0
rand_ana_poly_10,orakel,0.031579338014125824,0.006705772131681442,1160.93408203125,0.3335082232952118,2.288191795349121,1.0558885373175144
rand_ana_poly_10,glaube-1,0.07618772983551025,0.16121245920658112,1961.3729248046875,0.3620297908782959,4.014606475830078,0.9168637711554766
rand_ana_poly_10,glaube-R,0.02531345747411251,0.11697530746459961,3086.7119140625,0.14107094705104828,14.3458833694458,2.7450790144503117
rand_ana_poly_10,zweistufig,0.027634253725409508,0.07402303069829941,2584.47900390625,0.3366171419620514,8.602463722229004,1.8357597747817636
rand_ana_poly_10,B-warm,0.047472063452005386,0.20380231738090515,2286.349365234375,0.23578374087810516,6.110270977020264,2.2052299585193396
rand_ana_poly_10,maeher,0.019397655501961708,0.16194230318069458,2301.74072265625,0.22221754491329193,14.079999923706055,0.0
rand_ana_poly_20,orakel,0.02874923311173916,0.002519303234294057,1349.689453125,0.4184437096118927,2.4760236740112305,1.0352685181424022
rand_ana_poly_20,glaube-1,0.104635089635849,0.11891867220401764,1976.320556640625,0.26777559518814087,4.546902656555176,0.9180196207016706
rand_ana_poly_20,glaube-R,0.03232457488775253,0.05338069051504135,3071.94677734375,0.14925481379032135,16.32231330871582,2.747477217577398
rand_ana_poly_20,zweistufig,0.03695967048406601,0.05232102423906326,2678.55908203125,0.2596680521965027,9.108683586120605,1.8269889634102583
rand_ana_poly_20,B-warm,0.04084581881761551,0.09256495535373688,2223.445556640625,0.18912740051746368,5.685776710510254,2.2131805131211877
rand_ana_poly_20,maeher,0.018367795273661613,0.0643286481499672,2294.489013671875,0.22660884261131287,16.719999313354492,0.0
rand_ana_poly_30,orakel,0.028443535789847374,0.0049552032724022865,1303.9482421875,0.6228492259979248,2.6974267959594727,1.0479064239189029
rand_ana_poly_30,glaube-1,0.11217508465051651,0.1542087197303772,2071.599853515625,0.24085628986358643,3.8941047191619873,0.9131661998108029
rand_ana_poly_30,glaube-R,0.025766463950276375,0.061698783189058304,3075.369384765625,0.16071106493473053,14.788187026977539,2.7388855507597327
rand_ana_poly_30,zweistufig,0.03654364496469498,0.04392777010798454,2690.69482421875,0.21111705899238586,9.387474060058594,1.8275556657463312
rand_ana_poly_30,B-warm,0.04607866331934929,0.06461881101131439,2277.015380859375,0.2734290659427643,5.689926624298096,2.21176500339061
rand_ana_poly_30,maeher,0.018762877210974693,0.07479504495859146,2357.7841796875,0.24234499037265778,14.960000038146973,0.0
rand_gmm_complex_0,orakel,0.07122966647148132,0.009595140814781189,1857.21826171875,0.09344152361154556,4.880291938781738,1.0275833504274487
rand_gmm_complex_0,glaube-1,0.09938428550958633,0.05724288895726204,2049.94677734375,0.09321177005767822,3.862057685852051,0.9155747946351767
rand_gmm_complex_0,glaube-R,0.031233692541718483,0.03087000548839569,3196.03857421875,0.05307764187455177,15.98111343383789,2.743498446419835
rand_gmm_complex_0,zweistufig,0.05424319580197334,0.024939484894275665,2821.06689453125,0.09511073678731918,8.931818008422852,1.828700757585466
rand_gmm_complex_0,B-warm,0.051570046693086624,0.02134283073246479,2447.30078125,0.08749978244304657,5.805528163909912,2.209480818361044
rand_gmm_complex_0,maeher,0.02017241157591343,0.018408041447401047,2389.8486328125,0.07900050282478333,15.84000015258789,0.0
rand_gmm_complex_10,orakel,0.05433876812458038,0.004629043862223625,1785.123291015625,0.04852038994431496,5.143298149108887,1.0287516135722399
rand_gmm_complex_10,glaube-1,0.0823708176612854,0.08525002002716064,2020.072021484375,0.06676968187093735,4.431423664093018,0.9214256945997477
rand_gmm_complex_10,glaube-R,0.032696109265089035,0.03040190227329731,3056.040771484375,0.032600875943899155,14.326936721801758,2.76461233664304
rand_gmm_complex_10,zweistufig,0.04926158860325813,0.028103353455662727,2761.00390625,0.03862789645791054,8.294572830200195,1.842514181509614
rand_gmm_complex_10,B-warm,0.052133411169052124,0.06007901206612587,2298.95166015625,0.047614969313144684,5.50830078125,2.2114486508071423
rand_gmm_complex_10,maeher,0.020961837843060493,0.06133710592985153,2333.203125,0.04443372040987015,14.079999923706055,0.0
