shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
a_lc,B-warm,0.04736299440264702,0.0460396409034729,1497.7353515625,0.1421602964401245,5.9531378746032715,0.7856720429845154
a_lc,maeher,0.018334822729229927,0.047122176736593246,1447.8399658203125,0.13589075207710266,16.719999313354492,0.0
rand_gmm_10,orakel,0.0654342994093895,0.00583697110414505,1218.213623046875,0.0466003492474556,4.5228400230407715,0.40330373402684927
rand_gmm_10,glaube-1,0.07935313880443573,0.028259042650461197,1302.806884765625,0.09487392753362656,4.95191764831543,0.4046586600597948
rand_gmm_10,glaube-R,0.036919090896844864,0.010821990668773651,1999.6727294921875,0.03420959785580635,16.292591094970703,1.2094775629229844
rand_gmm_10,zweistufig,0.04289012774825096,0.007478035055100918,1736.14453125,0.03065105900168419,7.742626190185547,0.805527504067868
rand_gmm_10,B-warm,0.05041217431426048,0.010196054354310036,1583.4705810546875,0.03023410215973854,4.995786666870117,0.7925366819836199
rand_gmm_10,maeher,0.01955019123852253,0.015785392373800278,1505.4638671875,0.03894895687699318,16.719999313354492,0.0
rand_gmm_20,orakel,0.058753952383995056,0.007798937149345875,1398.141845703125,0.04160360246896744,4.54018497467041,0.40138706704601645
rand_gmm_20,glaube-1,0.05489927902817726,0.03484949469566345,1328.9539794921875,0.041688498109579086,5.508336067199707,0.40189154888503253
rand_gmm_20,glaube-R,0.03519393876194954,0.012341292575001717,1989.33251953125,0.028062572702765465,17.1788272857666,1.2102929670363665
rand_gmm_20,zweistufig,0.043104469776153564,0.015109572559595108,1730.4368896484375,0.04309684410691261,7.383023738861084,0.8082443461753428
rand_gmm_20,B-warm,0.04675000160932541,0.03839060664176941,1566.2364501953125,0.031078282743692398,5.479307174682617,0.7869186978787184
rand_gmm_20,maeher,0.01937956176698208,0.03959974646568298,1429.5625,0.03743885084986687,17.600000381469727,0.0
rand_ana_poly_10,orakel,0.03157862648367882,0.006705732550472021,700.153564453125,0.2163376659154892,2.288170337677002,0.4030376940499991
rand_ana_poly_10,glaube-1,0.051747385412454605,0.08694344758987427,1289.8155517578125,0.2346286028623581,5.2110395431518555,0.4031896451488137
rand_ana_poly_10,glaube-R,0.020519154146313667,0.06529227644205093,1738.1719970703125,0.19095227122306824,16.44170379638672,1.2040332106407732
rand_ana_poly_10,zweistufig,0.0260164812207222,0.05986291542649269,1383.7742919921875,0.4544689357280731,7.27800178527832,0.8085061479359865
rand_ana_poly_10,B-warm,0.047826219350099564,0.1043006032705307,1404.2506103515625,0.21471025049686432,5.811398506164551,0.7868881791364402
rand_ana_poly_10,maeher,0.01832914911210537,0.16122962534427643,1451.0330810546875,0.18257735669612885,16.719999313354492,0.0
rand_ana_poly_20,orakel,0.02874913066625595,0.002517632907256484,1016.6439208984375,0.27038025856018066,2.4760589599609375,0.4027481419034302
