shape,mission,coverage,ergodic,info_gain,belief_rmse,path_len,wallclock
rand_ana_poly_30,B-warm,0.03287773206830025,0.012613595463335514,1102.88671875,0.28037747740745544,6.38547945022583,0.7737168341409415
rand_ana_poly_30,maeher,0.018337491899728775,0.07477392256259918,1511.78857421875,0.20762990415096283,16.719999313354492,0.0
rand_gmm_complex_0,orakel,0.0712236613035202,0.009593406692147255,1119.1326904296875,0.09267488867044449,4.880047798156738,0.40452277404256165
rand_gmm_complex_0,glaube-1,0.07533621042966843,0.05352663993835449,788.745361328125,0.11608455330133438,4.310666084289551,0.4038786420132965
rand_gmm_complex_0,glaube-R,0.029647359624505043,0.008723546750843525,2033.76025390625,0.04778801649808884,16.53007698059082,1.2109216167591512
rand_gmm_complex_0,zweistufig,0.05052173510193825,0.02578580193221569,1423.2025146484375,0.08526770025491714,9.21281623840332,0.8128297040238976
rand_gmm_complex_0,B-warm,0.049046073108911514,0.029627086594700813,1138.896728515625,0.07164955139160156,5.953161239624023,0.7741767710540444
rand_gmm_complex_0,maeher,0.019777201116085052,0.018260322511196136,1528.17041015625,0.07172094285488129,16.719999313354492,0.0
rand_gmm_complex_10,orakel,0.05433984473347664,0.004627728834748268,1032.970947265625,0.046035028994083405,5.14337682723999,0.4044678669888526
rand_gmm_complex_10,glaube-1,0.0717233419418335,0.045850932598114014,867.276611328125,0.05113859474658966,3.9130775928497314,0.40391796501353383
rand_gmm_complex_10,glaube-R,0.03174542263150215,0.009057339280843735,1916.7183837890625,0.03445940837264061,15.008004188537598,1.2147137660067528
rand_gmm_complex_10,zweistufig,0.038268838077783585,0.01571999490261078,1339.248779296875,0.03304055333137512,10.710342407226562,0.8110652030445635
rand_gmm_complex_10,B-warm,0.05396873876452446,0.011066270992159843,1219.0819091796875,0.03518747538328171,5.205733299255371,0.7728730707895011
rand_gmm_complex_10,maeher,0.020415985956788063,0.061208661645650864,1642.27392578125,0.033107053488492966,14.960000038146973,0.0
